1752  9.91848e-156  0.0390514
1753  8.10777e-156  0.0390291
1754  6.62762e-156  0.0390069
1755  5.41769e-156  0.0389847
1756  4.42864e-156  0.0389625
1757  3.62015e-156  0.0389403
1758  2.95926e-156  0.0389181
1759  2.41903e-156  0.038896
1760  1.97741e-156  0.0388739
1761  1.61642e-156  0.0388518
1762  1.32133e-156  0.0388298
1763  1.08011e-156  0.0388078
1764  8.82932e-157  0.0387858
1765  7.21747e-157  0.0387638
1766  5.89988e-157  0.0387418
1767  4.82282e-157  0.0387199
1768  3.94239e-157  0.038698
1769  3.22268e-157  0.0386761
1770  2.63437e-157  0.0386543
1771  2.15345e-157  0.0386325
1772  1.76033e-157  0.0386107
1773  1.43897e-157  0.0385889
1774  1.17628e-157  0.0385671
1775  9.61547e-158  0.0385454
1776  7.86013e-158  0.0385237
1777  6.42524e-158  0.038502
1778  5.25229e-158  0.0384804
1779  4.29347e-158  0.0384587
1780  3.50969e-158  0.0384371
1781  2.86898e-158  0.0384156
1782  2.34525e-158  0.038394
1783  1.91712e-158  0.0383725
1784  1.56714e-158  0.038351
1785  1.28106e-158  0.0383295
1786  1.0472e-158  0.038308
1787  8.56034e-159  0.0382866
1788  6.99764e-159  0.0382652
1789  5.72022e-159  0.0382438
1790  4.676e-159  0.0382224
1791  3.82239e-159  0.0382011
1792  3.12462e-159  0.0381797
1793  2.55422e-159  0.0381584
1794  2.08795e-159  0.0381372
1795  1.7068e-159  0.0381159
1796  1.39522e-159  0.0380947
1797  1.14053e-159  0.0380735
1798  9.32328e-160  0.0380523
1799  7.62133e-160  0.0380312
1800  6.23008e-160  0.0380101
1801  5.0928e-160  0.0379889
1802  4.16312e-160  0.0379679
1803  3.40316e-160  0.0379468
1804  2.78192e-160  0.0379258
1805  2.27409e-160  0.0379048
1806  1.85897e-160  0.0378838
1807  1.51962e-160  0.0378628
1808  1.24222e-160  0.0378419
1809  1.01546e-160  0.037821
1810  8.30092e-161  0.0378001
1811  6.78563e-161  0.0377792
1812  5.54695e-161  0.0377583
1813  4.53439e-161  0.0377375
1814  3.70666e-161  0.0377167
1815  3.03004e-161  0.0376959
1816  2.47692e-161  0.0376752
1817  2.02478e-161  0.0376544
1818  1.65517e-161  0.0376337
1819  1.35303e-161  0.037613
1820  1.10604e-161  0.0375924
1821  9.04144e-162  0.0375717
1822  7.391e-162  0.0375511
1823  6.04184e-162  0.0375305
1824  4.93895e-162  0.0375099
1825  4.03739e-162  0.0374894
1826  3.3004e-162  0.0374688
1827  2.69794e-162  0.0374483
1828  2.20546e-162  0.0374278
1829  1.80287e-162  0.0374074
1830  1.47378e-162  0.0373869
1831  1.20475e-162  0.0373665
1832  9.84839e-163  0.0373461
1833  8.05067e-163  0.0373257
1834  6.58111e-163  0.0373054
1835  5.3798e-163  0.0372851
1836  4.39778e-163  0.0372648
1837  3.59502e-163  0.0372445
1838  2.93879e-163  0.0372242
1839  2.40235e-163  0.037204
1840  1.96383e-163  0.0371837
1841  1.60536e-163  0.0371636
1842  1.31232e-163  0.0371434
1843  1.07277e-163  0.0371232
1844  8.76953e-164  0.0371031
1845  7.16877e-164  0.037083
1846  5.86021e-164  0.0370629
1847  4.79051e-164  0.0370428
1848  3.91607e-164  0.0370228
1849  3.20125e-164  0.0370028
1850  2.61691e-164  0.0369828
1851  2.13923e-164  0.0369628
1852  1.74875e-164  0.0369428
1853  1.42954e-164  0.0369229
1854  1.1686e-164  0.036903
1855  9.55292e-165  0.0368831
1856  7.80919e-165  0.0368632
1857  6.38375e-165  0.0368433
1858  5.2185e-165  0.0368235
1859  4.26595e-165  0.0368037
1860  3.48728e-165  0.0367839
1861  2.85074e-165  0.0367642
1862  2.33038e-165  0.0367444
1863  1.90501e-165  0.0367247
1864  1.55729e-165  0.036705
1865  1.27303e-165  0.0366853
1866  1.04067e-165  0.0366656
1867  8.50712e-166  0.036646
1868  6.95431e-166  0.0366264
1869  5.68493e-166  0.0366068
1870  4.64726e-166  0.0365872
1871  3.79899e-166  0.0365677
1872  3.10556e-166  0.0365481
1873  2.53871e-166  0.0365286
1874  2.07532e-166  0.0365091
1875  1.69651e-166  0.0364897
1876  1.38685e-166  0.0364702
1877  1.13371e-166  0.0364508
1878  9.26774e-167  0.0364314
1879  7.57612e-167  0.036412
1880  6.19326e-167  0.0363926
1881  5.06282e-167  0.0363733
1882  4.13872e-167  0.0363539
1883  3.38329e-167  0.0363346
1884  2.76574e-167  0.0363153
1885  2.26092e-167  0.0362961
1886  1.84824e-167  0.0362768
1887  1.51089e-167  0.0362576
1888  1.23511e-167  0.0362384
1889  1.00967e-167  0.0362192
1890  8.25381e-168  0.0362001
1891  6.74728e-168  0.0361809
1892  5.51573e-168  0.0361618
1893  4.50897e-168  0.0361427
1894  3.68597e-168  0.0361236
1895  3.01319e-168  0.0361045
1896  2.46321e-168  0.0360855
1897  2.01361e-168  0.0360665
1898  1.64608e-168  0.0360475
1899  1.34563e-168  0.0360285
1900  1.10002e-168  0.0360095
1901  8.99243e-169  0.0359906
1902  7.3511e-169  0.0359717
1903  6.00936e-169  0.0359528
1904  4.91251e-169  0.0359339
1905  4.01587e-169  0.035915
1906  3.28289e-169  0.0358962
1907  2.68369e-169  0.0358773
1908  2.19386e-169  0.0358585
1909  1.79343e-169  0.0358398
1910  1.46609e-169  0.035821
1911  1.1985e-169  0.0358022
1912  9.79747e-170  0.0357835
1913  8.00923e-170  0.0357648
1914  6.54738e-170  0.0357461
1915  5.35235e-170  0.0357275
1916  4.37544e-170  0.0357088
1917  3.57684e-170  0.0356902
1918  2.924e-170  0.0356716
1919  2.39031e-170  0.035653
1920  1.95403e-170  0.0356344
1921  1.59738e-170  0.0356159
1922  1.30583e-170  0.0355973
1923  1.06749e-170  0.0355788
1924  8.72657e-171  0.0355603
1925  7.13381e-171  0.0355419
1926  5.83177e-171  0.0355234
1927  4.76737e-171  0.035505
1928  3.89724e-171  0.0354866
1929  3.18593e-171  0.0354682
1930  2.60444e-171  0.0354498
1931  2.12909e-171  0.0354314
1932  1.74049e-171  0.0354131
1933  1.42283e-171  0.0353948
1934  1.16314e-171  0.0353765
1935  9.50847e-172  0.0353582
1936  7.77302e-172  0.0353399
1937  6.35433e-172  0.0353217
1938  5.19457e-172  0.0353035
1939  4.24648e-172  0.0352852
1940  3.47144e-172  0.0352671
1941  2.83785e-172  0.0352489
1942  2.3199e-172  0.0352307
1943  1.89649e-172  0.0352126
1944  1.55035e-172  0.0351945
1945  1.26739e-172  0.0351764
1946  1.03608e-172  0.0351583
1947  8.46978e-173  0.0351403
1948  6.92394e-173  0.0351222
1949  5.66023e-173  0.0351042
1950  4.62717e-173  0.0350862
1951  3.78265e-173  0.0350682
1952  3.09227e-173  0.0350503
1953  2.5279e-173  0.0350323
1954  2.06653e-173  0.0350144
1955  1.68936e-173  0.0349965
1956  1.38103e-173  0.0349786
1957  1.12898e-173  0.0349607
1958  9.22929e-174  0.0349428
1959  7.54485e-174  0.034925
1960  6.16783e-174  0.0349072
1961  5.04214e-174  0.0348894
1962  4.1219e-174  0.0348716
1963  3.36961e-174  0.0348538
1964  2.75463e-174  0.0348361
1965  2.25188e-174  0.0348184
1966  1.84089e-174  0.0348007
1967  1.50491e-174  0.034783
1968  1.23025e-174  0.0347653
1969  1.00572e-174  0.0347476
1970  8.2217e-175  0.03473
1971  6.72117e-175  0.0347124
1972  5.4945e-175  0.0346948
1973  4.49172e-175  0.0346772
1974  3.67194e-175  0.0346596
1975  3.00179e-175  0.0346421
1976  2.45394e-175  0.0346245
1977  2.00608e-175  0.034607
1978  1.63996e-175  0.0345895
1979  1.34065e-175  0.0345721
1980  1.09598e-175  0.0345546
1981  8.95955e-176  0.0345372
1982  7.32438e-176  0.0345197
1983  5.98764e-176  0.0345023
1984  4.89486e-176  0.0344849
1985  4.00152e-176  0.0344676
1986  3.27123e-176  0.0344502
1987  2.67421e-176  0.0344329
1988  2.18616e-176  0.0344155
1989  1.78717e-176  0.0343982
1990  1.46101e-176  0.034381
1991  1.19437e-176  0.0343637
1992  9.76391e-177  0.0343464
1993  7.98197e-177  0.0343292
1994  6.52523e-177  0.034312
1995  5.33436e-177  0.0342948
1996  4.36082e-177  0.0342776
1997  3.56496e-177  0.0342604
1998  2.91435e-177  0.0342433
1999  2.38247e-177  0.0342262
2000  1.94767e-177  0.034209
2001  1.59221e-177  0.034192
2002  1.30163e-177  0.0341749
2003  1.06408e-177  0.0341578
2004  8.69886e-178  0.0341408
2005  7.11131e-178  0.0341237
2006  5.81349e-178  0.0341067
2007  4.75252e-178  0.0340897
2008  3.88519e-178  0.0340728
2009  3.17614e-178  0.0340558
2010  2.59649e-178  0.0340389
2011  2.12263e-178  0.0340219
2012  1.73525e-178  0.034005
2013  1.41857e-178  0.0339881
2014  1.15968e-178  0.0339713
2015  9.48042e-179  0.0339544
2016  7.75026e-179  0.0339375
2017  6.33585e-179  0.0339207
2018  5.17957e-179  0.0339039
2019  4.2343e-179  0.0338871
2020  3.46155e-179  0.0338703
2021  2.82983e-179  0.0338536
2022  2.31339e-179  0.0338368
2023  1.8912e-179  0.0338201
2024  1.54606e-179  0.0338034
2025  1.26391e-179  0.0337867
2026  1.03325e-179  0.03377
2027  8.44687e-180  0.0337534
2028  6.90535e-180  0.0337367
2029  5.64515e-180  0.0337201
2030  4.61493e-180  0.0337035
2031  3.77272e-180  0.0336869
2032  3.08422e-180  0.0336703
2033  2.52136e-180  0.0336538
2034  2.06123e-180  0.0336372
2035  1.68506e-180  0.0336207
2036  1.37755e-180  0.0336042
2037  1.12615e-180  0.0335877
2038  9.20636e-181  0.0335712
2039  7.52626e-181  0.0335547
2040  6.15276e-181  0.0335383
2041  5.02992e-181  0.0335219
2042  4.11199e-181  0.0335054
2043  3.36158e-181  0.033489
2044  2.74811e-181  0.0334727
2045  2.2466e-181  0.0334563
2046  1.83661e-181  0.0334399
2047  1.50145e-181  0.0334236
2048  1.22744e-181  0.0334073
2049  1.00344e-181  0.033391
2050  8.20323e-182  0.0333747
2051  6.70621e-182  0.0333584
2052  5.48238e-182  0.0333422
2053  4.4819e-182  0.0333259
2054  3.66399e-182  0.0333097
2055  2.99534e-182  0.0332935
2056  2.44872e-182  0.0332773
2057  2.00185e-182  0.0332611
2058  1.63653e-182  0.0332449
2059  1.33788e-182  0.0332288
2060  1.09373e-182  0.0332127
2061  8.94137e-183  0.0331966
2062  7.30966e-183  0.0331805
2063  5.97572e-183  0.0331644
2064  4.88522e-183  0.0331483
2065  3.99372e-183  0.0331323
2066  3.26491e-183  0.0331162
2067  2.6691e-183  0.0331002
2068  2.18202e-183  0.0330842
2069  1.78383e-183  0.0330682
2070  1.4583e-183  0.0330522
2071  1.19218e-183  0.0330363
2072  9.74619e-184  0.0330203
2073  7.96763e-184  0.0330044
2074  6.51364e-184  0.0329885
2075  5.32498e-184  0.0329726
2076  4.35324e-184  0.0329567
2077  3.55883e-184  0.0329408
2078  2.90939e-184  0.032925
2079  2.37847e-184  0.0329091
2080  1.94443e-184  0.0328933
2081  1.5896e-184  0.0328775
2082  1.29952e-184  0.0328617
2083  1.06238e-184  0.0328459
2084  8.68508e-185  0.0328302
2085  7.10018e-185  0.0328144
2086  5.8045e-185  0.0327987
2087  4.74527e-185  0.032783
2088  3.87933e-185  0.0327673
2089  3.17141e-185  0.0327516
2090  2.59268e-185  0.0327359
2091  2.11955e-185  0.0327203
2092  1.73277e-185  0.0327046
2093  1.41657e-185  0.032689
2094  1.15807e-185  0.0326734
2095  9.46739e-186  0.0326578
2096  7.73975e-186  0.0326422
2097  6.32737e-186  0.0326267
2098  5.17274e-186  0.0326111
2099  4.2288e-186  0.0325956
2100  3.45712e-186  0.03258
2101  2.82626e-186  0.0325645
2102  2.31051e-186  0.032549
2103  1.88889e-186  0.0325336
2104  1.5442e-186  0.0325181
2105  1.26241e-186  0.0325027
2106  1.03204e-186  0.0324872
2107  8.43716e-187  0.0324718
2108  6.89754e-187  0.0324564
2109  5.63887e-187  0.032441
2110  4.60988e-187  0.0324256
2111  3.76867e-187  0.0324103
2112  3.08096e-187  0.0323949
2113  2.51875e-187  0.0323796
2114  2.05913e-187  0.0323643
2115  1.68338e-187  0.032349
2116  1.3762e-187  0.0323337
2117  1.12507e-187  0.0323184
2118  9.19767e-188  0.0323032
2119  7.51929e-188  0.0322879
2120  6.14718e-188  0.0322727
2121  5.02545e-188  0.0322575
2122  4.10841e-188  0.0322423
2123  3.35871e-188  0.0322271
2124  2.74582e-188  0.0322119
2125  2.24477e-188  0.0321968
2126  1.83515e-188  0.0321816
2127  1.50028e-188  0.0321665
2128  1.22651e-188  0.0321514
2129  1.0027e-188  0.0321363
2130  8.1973e-189  0.0321212
2131  6.70148e-189  0.0321061
2132  5.47862e-189  0.032091
2133  4.4789e-189  0.032076
2134  3.66161e-189  0.032061
2135  2.99345e-189  0.0320459
2136  2.44722e-189  0.0320309
2137  2.00066e-189  0.032016
2138  1.63559e-189  0.032001
2139  1.33713e-189  0.031986
2140  1.09314e-189  0.0319711
2141  8.93669e-190  0.0319561
2142  7.30597e-190  0.0319412
2143  5.97281e-190  0.0319263
2144  4.88293e-190  0.0319114
2145  3.99192e-190  0.0318965
2146  3.26349e-190  0.0318817
2147  2.66799e-190  0.0318668
2148  2.18115e-190  0.031852
2149  1.78315e-190  0.0318372
2150  1.45777e-190  0.0318224
2151  1.19177e-190  0.0318076
2152  9.74302e-191  0.0317928
2153  7.96518e-191  0.031778
2154  6.51176e-191  0.0317633
2155  5.32354e-191  0.0317485
2156  4.35214e-191  0.0317338
2157  3.55799e-191  0.0317191
2158  2.90876e-191  0.0317044
2159  2.37799e-191  0.0316897
2160  1.94408e-191  0.031675
2161  1.58934e-191  0.0316604
2162  1.29933e-191  0.0316457
2163  1.06224e-191  0.0316311
2164  8.68411e-192  0.0316165
2165  7.09952e-192  0.0316019
2166  5.80406e-192  0.0315873
2167  4.74499e-192  0.0315727
2168  3.87917e-192  0.0315582
2169  3.17134e-192  0.0315436
2170  2.59266e-192  0.0315291
2171  2.11958e-192  0.0315146
2172  1.73282e-192  0.0315
2173  1.41664e-192  0.0314855
2174  1.15814e-192  0.0314711
2175  9.46817e-193  0.0314566
2176  7.74053e-193  0.0314421
2177  6.32812e-193  0.0314277
2178  5.17344e-193  0.0314133
2179  4.22945e-193  0.0313989
2180  3.45771e-193  0.0313844
2181  2.82679e-193  0.0313701
2182  2.31099e-193  0.0313557
2183  1.88931e-193  0.0313413
2184  1.54457e-193  0.031327
2185  1.26274e-193  0.0313126
2186  1.03233e-193  0.0312983
2187  8.43963e-194  0.031284
2188  6.89968e-194  0.0312697
2189  5.64072e-194  0.0312554
2190  4.61147e-194  0.0312411
2191  3.77004e-194  0.0312269
2192  3.08213e-194  0.0312126
2193  2.51975e-194  0.0311984
2194  2.05998e-194  0.0311842
2195  1.6841e-194  0.03117
2196  1.37681e-194  0.0311558
2197  1.12559e-194  0.0311416
2198  9.20211e-195  0.0311274
2199  7.52305e-195  0.0311133
2200  6.15035e-195  0.0310991
2201  5.02813e-195  0.031085
2202  4.11068e-195  0.0310709
2203  3.36062e-195  0.0310568
2204  2.74743e-195  0.0310427
2205  2.24612e-195  0.0310286
2206  1.83629e-195  0.0310146
2207  1.50123e-195  0.0310005
2208  1.22731e-195  0.0309865
2209  1.00337e-195  0.0309724
2210  8.20294e-196  0.0309584
2211  6.70621e-196  0.0309444
2212  5.48257e-196  0.0309304
2213  4.48221e-196  0.0309164
2214  3.66437e-196  0.0309025
2215  2.99576e-196  0.0308885
2216  2.44915e-196  0.0308746
2217  2.00227e-196  0.0308607
2218  1.63693e-196  0.0308468
2219  1.33826e-196  0.0308329
2220  1.09408e-196  0.030819
2221  8.9445e-197  0.0308051
2222  7.31247e-197  0.0307912
2223  5.97823e-197  0.0307774
2224  4.88744e-197  0.0307635
2225  3.99567e-197  0.0307497
2226  3.26662e-197  0.0307359
2227  2.67059e-197  0.0307221
2228  2.18332e-197  0.0307083
2229  1.78495e-197  0.0306945
2230  1.45927e-197  0.0306808
2231  1.19301e-197  0.030667
2232  9.75334e-198  0.0306533
2233  7.97375e-198  0.0306395
2234  6.51886e-198  0.0306258
2235  5.32944e-198  0.0306121
2236  4.35704e-198  0.0305984
2237  3.56206e-198  0.0305848
2238  2.91213e-198  0.0305711
2239  2.38079e-198  0.0305574
2240  1.94639e-198  0.0305438
2241  1.59126e-198  0.0305302
2242  1.30092e-198  0.0305165
2243  1.06356e-198  0.0305029
2244  8.69503e-199  0.0304893
2245  7.10856e-199  0.0304758
2246  5.81155e-199  0.0304622
2247  4.75119e-199  0.0304486
2248  3.8843e-199  0.0304351
2249  3.17559e-199  0.0304216
2250  2.59618e-199  0.030408
2251  2.12249e-199  0.0303945
2252  1.73523e-199  0.030381
2253  1.41863e-199  0.0303676
2254  1.15979e-199  0.0303541
2255  9.48179e-200  0.0303406
2256  7.75178e-200  0.0303272
2257  6.33743e-200  0.0303137
2258  5.18113e-200  0.0303003
2259  4.23581e-200  0.0302869
2260  3.46296e-200  0.0302735
2261  2.83113e-200  0.0302601
2262  2.31458e-200  0.0302467
2263  1.89227e-200  0.0302334
2264  1.54702e-200  0.03022
2265  1.26476e-200  0.0302067
2266  1.034e-200  0.0301933
2267  8.45341e-201  0.03018
2268  6.91106e-201  0.0301667
2269  5.65011e-201  0.0301534
2270  4.61923e-201  0.0301401
2271  3.77643e-201  0.0301269
2272  3.08741e-201  0.0301136
2273  2.52411e-201  0.0301004
2274  2.06358e-201  0.0300871
2275  1.68707e-201  0.0300739
2276  1.37926e-201  0.0300607
2277  1.12761e-201  0.0300475
2278  9.21876e-202  0.0300343
2279  7.53678e-202  0.0300211
2280  6.16168e-202  0.0300079
2281  5.03747e-202  0.0299948
2282  4.11838e-202  0.0299816
2283  3.36698e-202  0.0299685
2284  2.75267e-202  0.0299554
2285  2.25044e-202  0.0299423
2286  1.83985e-202  0.0299292
2287  1.50416e-202  0.0299161
2288  1.22973e-202  0.029903
2289  1.00536e-202  0.02989
2290  8.21935e-203  0.0298769
2291  6.71973e-203  0.0298639
2292  5.49372e-203  0.0298508
2293  4.49139e-203  0.0298378
2294  3.67194e-203  0.0298248
2295  3.00199e-203  0.0298118
2296  2.45428e-203  0.0297988
2297  2.0065e-203  0.0297859
2298  1.64042e-203  0.0297729
2299  1.34112e-203  0.0297599
2300  1.09644e-203  0.029747
2301  8.96395e-204  0.0297341
2302  7.32849e-204  0.0297212
2303  5.99142e-204  0.0297082
2304  4.8983e-204  0.0296954
2305  4.00461e-204  0.0296825
2306  3.27398e-204  0.0296696
2307  2.67665e-204  0.0296567
2308  2.1883e-204  0.0296439
2309  1.78905e-204  0.0296311
2310  1.46265e-204  0.0296182
2311  1.19579e-204  0.0296054
2312  9.77622e-205  0.0295926
2313  7.99258e-205  0.0295798
2314  6.53436e-205  0.029567
2315  5.34219e-205  0.0295543
2316  4.36753e-205  0.0295415
2317  3.57069e-205  0.0295287
2318  2.91923e-205  0.029516
2319  2.38663e-205  0.0295033
2320  1.9512e-205  0.0294906
2321  1.59521e-205  0.0294779
2322  1.30417e-205  0.0294652
2323  1.06623e-205  0.0294525
2324  8.71704e-206  0.0294398
2325  7.12666e-206  0.0294271
2326  5.82644e-206  0.0294145
2327  4.76344e-206  0.0294018
2328  3.89438e-206  0.0293892
2329  3.18387e-206  0.0293766
2330  2.60299e-206  0.029364
2331  2.12809e-206  0.0293514
2332  1.73983e-206  0.0293388
2333  1.42241e-206  0.0293262
2334  1.1629e-206  0.0293137
2335  9.50739e-207  0.0293011
2336  7.77283e-207  0.0292886
2337  6.35473e-207  0.029276
2338  5.19536e-207  0.0292635
2339  4.2475e-207  0.029251
2340  3.47258e-207  0.0292385
2341  2.83903e-207  0.029226
2342  2.32107e-207  0.0292135
2343  1.89761e-207  0.0292011
2344  1.55141e-207  0.0291886
2345  1.26837e-207  0.0291762
2346  1.03696e-207  0.0291637
2347  8.47777e-208  0.0291513
2348  6.93108e-208  0.0291389
2349  5.66656e-208  0.0291265
2350  4.63275e-208  0.0291141
2351  3.78755e-208  0.0291017
2352  3.09654e-208  0.0290893
2353  2.53161e-208  0.029077
2354  2.06974e-208  0.0290646
2355  1.69214e-208  0.0290523
2356  1.38342e-208  0.0290399
2357  1.13103e-208  0.0290276
2358  9.24685e-209  0.0290153
2359  7.55986e-209  0.029003
2360  6.18064e-209  0.0289907
2361  5.05305e-209  0.0289784
2362  4.13117e-209  0.0289662
2363  3.37749e-209  0.0289539
2364  2.7613e-209  0.0289417
2365  2.25753e-209  0.0289294
2366  1.84567e-209  0.0289172
2367  1.50895e-209  0.028905
2368  1.23366e-209  0.0288928
2369  1.00859e-209  0.0288806
2370  8.24586e-210  0.0288684
2371  6.7415e-210  0.0288562
2372  5.5116e-210  0.0288441
2373  4.50607e-210  0.0288319
2374  3.684e-210  0.0288198
2375  3.0119e-210  0.0288076
2376  2.46242e-210  0.0287955
2377  2.01318e-210  0.0287834
2378  1.6459e-210  0.0287713
2379  1.34563e-210  0.0287592
2380  1.10014e-210  0.0287471
2381  8.99431e-211  0.028735
2382  7.35342e-211  0.028723
2383  6.01189e-211  0.0287109
2384  4.9151e-211  0.0286989
2385  4.01841e-211  0.0286868
2386  3.28531e-211  0.0286748
2387  2.68595e-211  0.0286628
2388  2.19594e-211  0.0286508
2389  1.79532e-211  0.0286388
2390  1.46779e-211  0.0286268
2391  1.20001e-211  0.0286148
2392  9.8109e-212  0.0286029
2393  8.02105e-212  0.0285909
2394  6.55773e-212  0.028579
2395  5.36138e-212  0.0285671
2396  4.38328e-212  0.0285551
2397  3.58362e-212  0.0285432
2398  2.92984e-212  0.0285313
2399  2.39534e-212  0.0285194
2400  1.95835e-212  0.0285075
2401  1.60108e-212  0.0284957
2402  1.30899e-212  0.0284838
2403  1.07019e-212  0.028472
2404  8.74948e-213  0.0284601
2405  7.15329e-213  0.0284483
2406  5.84829e-213  0.0284364
2407  4.78137e-213  0.0284246
2408  3.90909e-213  0.0284128
2409  3.19595e-213  0.028401
2410  2.6129e-213  0.0283893
2411  2.13622e-213  0.0283775
2412  1.74651e-213  0.0283657
2413  1.42789e-213  0.028354
2414  1.1674e-213  0.0283422
2415  9.54426e-214  0.0283305
2416  7.80309e-214  0.0283187
2417  6.37956e-214  0.028307
2418  5.21573e-214  0.0282953
2419  4.26422e-214  0.0282836
2420  3.48629e-214  0.0282719
2421  2.85028e-214  0.0282603
2422  2.3303e-214  0.0282486
2423  1.90519e-214  0.0282369
2424  1.55762e-214  0.0282253
2425  1.27346e-214  0.0282136
2426  1.04115e-214  0.028202
2427  8.5121e-215  0.0281904
2428  6.95923e-215  0.0281788
2429  5.68966e-215  0.0281672
2430  4.6517e-215  0.0281556
2431  3.80309e-215  0.028144
2432  3.1093e-215  0.0281324
2433  2.54207e-215  0.0281209
2434  2.07832e-215  0.0281093
2435  1.69918e-215  0.0280978
2436  1.3892e-215  0.0280862
2437  1.13577e-215  0.0280747
2438  9.28572e-216  0.0280632
2439  7.59174e-216  0.0280517
2440  6.20679e-216  0.0280402
2441  5.0745e-216  0.0280287
2442  4.14877e-216  0.0280172
2443  3.39192e-216  0.0280058
2444  2.77314e-216  0.0279943
2445  2.26724e-216  0.0279829
2446  1.85363e-216  0.0279714
2447  1.51548e-216  0.02796
2448  1.23902e-216  0.0279486
2449  1.01299e-216  0.0279372
2450  8.28189e-217  0.0279258
2451  6.77106e-217  0.0279144
2452  5.53583e-217  0.027903
2453  4.52595e-217  0.0278916
2454  3.7003e-217  0.0278802
2455  3.02527e-217  0.0278689
2456  2.47338e-217  0.0278575
2457  2.02217e-217  0.0278462
2458  1.65327e-217  0.0278349
2459  1.35168e-217  0.0278235
2460  1.10509e-217  0.0278122
2461  9.03498e-218  0.0278009
2462  7.38677e-218  0.0277896
2463  6.03924e-218  0.0277784
2464  4.93753e-218  0.0277671
2465  4.0368e-218  0.0277558
2466  3.30039e-218  0.0277446
2467  2.69832e-218  0.0277333
2468  2.20608e-218  0.0277221
2469  1.80363e-218  0.0277109
2470  1.47461e-218  0.0276996
2471  1.2056e-218  0.0276884
2472  9.85673e-219  0.0276772
2473  8.05863e-219  0.027666
2474  6.58854e-219  0.0276548
2475  5.38664e-219  0.0276437
2476  4.40399e-219  0.0276325
2477  3.6006e-219  0.0276214
2478  2.94377e-219  0.0276102
2479  2.40676e-219  0.0275991
2480  1.96771e-219  0.0275879
2481  1.60875e-219  0.0275768
2482  1.31528e-219  0.0275657
2483  1.07534e-219  0.0275546
2484  8.79177e-220  0.0275435
2485  7.18796e-220  0.0275324
2486  5.87672e-220  0.0275214
2487  4.80467e-220  0.0275103
2488  3.9282e-220  0.0274992
2489  3.21161e-220  0.0274882
2490  2.62574e-220  0.0274771
2491  2.14675e-220  0.0274661
2492  1.75514e-220  0.0274551
2493  1.43496e-220  0.0274441
2494  1.1732e-220  0.0274331
2495  9.59181e-221  0.0274221
2496  7.84206e-221  0.0274111
2497  6.41151e-221  0.0274001
2498  5.24192e-221  0.0273892
2499  4.28568e-221  0.0273782
2500  3.50389e-221  0.0273672
2501  2.86471e-221  0.0273563
2502  2.34213e-221  0.0273454
2503  1.91488e-221  0.0273344
2504  1.56557e-221  0.0273235
2505  1.27998e-221  0.0273126
2506  1.04648e-221  0.0273017
2507  8.55585e-222  0.0272908
2508  6.9951e-222  0.0272799
2509  5.71906e-222  0.0272691
2510  4.6758e-222  0.0272582
2511  3.82284e-222  0.0272474
2512  3.12549e-222  0.0272365
2513  2.55534e-222  0.0272257
2514  2.0892e-222  0.0272148
2515  1.70809e-222  0.027204
2516  1.3965e-222  0.0271932
2517  1.14176e-222  0.0271824
2518  9.33479e-223  0.0271716
2519  7.63196e-223  0.0271608
2520  6.23976e-223  0.02715
2521  5.10152e-223  0.0271393
2522  4.17091e-223  0.0271285
2523  3.41006e-223  0.0271178
2524  2.78801e-223  0.027107
2525  2.27943e-223  0.0270963
2526  1.86362e-223  0.0270855
2527  1.52367e-223  0.0270748
2528  1.24573e-223  0.0270641
2529  1.01848e-223  0.0270534
2530  8.32696e-224  0.0270427
2531  6.80799e-224  0.027032
2532  5.5661e-224  0.0270214
2533  4.55076e-224  0.0270107
2534  3.72063e-224  0.027
2535  3.04193e-224  0.0269894
2536  2.48703e-224  0.0269787
2537  2.03336e-224  0.0269681
2538  1.66244e-224  0.0269575
2539  1.35919e-224  0.0269469
2540  1.11125e-224  0.0269363
2541  9.08543e-225  0.0269257
2542  7.42811e-225  0.0269151
2543  6.07311e-225  0.0269045
2544  4.96529e-225  0.0268939
2545  4.05955e-225  0.0268833
2546  3.31903e-225  0.0268728
2547  2.71359e-225  0.0268622
2548  2.21859e-225  0.0268517
2549  1.81389e-225  0.0268412
2550  1.48301e-225  0.0268306
2551  1.21249e-225  0.0268201
2552  9.91316e-226  0.0268096
2553  8.10487e-226  0.0267991
2554  6.62643e-226  0.0267886
2555  5.41768e-226  0.0267781
2556  4.42943e-226  0.0267676
2557  3.62144e-226  0.0267572
2558  2.96084e-226  0.0267467
2559  2.42075e-226  0.0267363
2560  1.97917e-226  0.0267258
2561  1.61815e-226  0.0267154
2562  1.32298e-226  0.026705
2563  1.08165e-226  0.0266945
2564  8.84344e-227  0.0266841
2565  7.23029e-227  0.0266737
2566  5.9114e-227  0.0266633
2567  4.83309e-227  0.0266529
2568  3.95148e-227  0.0266426
2569  3.23069e-227  0.0266322
2570  2.64137e-227  0.0266218
2571  2.15956e-227  0.0266115
2572  1.76563e-227  0.0266011
2573  1.44356e-227  0.0265908
2574  1.18024e-227  0.0265805
2575  9.64951e-228  0.0265701
2576  7.88933e-228  0.0265598
2577  6.45024e-228  0.0265495
2578  5.27365e-228  0.0265392
2579  4.31168e-228  0.0265289
2580  3.52519e-228  0.0265186
